 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410680 Cruz Machado
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";743;704;1447
"De 5 a 9 anos";969;1005;1974
"De 10 a 14 anos";934;876;1810
"De 15 a 19 anos";910;823;1733
"De 20 a 24 anos";874;813;1687
"De 25 a 29 anos";804;674;1478
"De 30 a 34 anos";725;619;1344
"De 35 a 39 anos";679;600;1279
"De 40 a 44 anos";645;572;1217
"De 45 a 49 anos";539;483;1022
"De 50 a 54 anos";435;389;824
"De 55 a 59 anos";348;313;661
"De 60 a 64 anos";282;289;571
"De 65 a 69 anos";242;224;466
"De 70 a 74 anos";166;168;334
"De 75 a 79 anos";109;129;238
"De 80 anos ou mais";70;122;192
"Total";9474;8803;18277
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

