 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150050 Almeirim
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2187;2128;4315
"De 5 a 9 anos";2095;2063;4158
"De 10 a 14 anos";2107;2083;4190
"De 15 a 19 anos";1905;1858;3763
"De 20 a 24 anos";1614;1552;3166
"De 25 a 29 anos";1488;1405;2893
"De 30 a 34 anos";1281;1250;2531
"De 35 a 39 anos";1183;1002;2185
"De 40 a 44 anos";981;821;1802
"De 45 a 49 anos";881;643;1524
"De 50 a 54 anos";707;532;1239
"De 55 a 59 anos";493;366;859
"De 60 a 64 anos";342;274;616
"De 65 a 69 anos";245;217;462
"De 70 a 74 anos";181;138;319
"De 75 a 79 anos";134;87;221
"De 80 anos ou mais";113;112;225
"Total";17937;16531;34468
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

