 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150050 Almeirim
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2588;2535;5123
"De 5 a 9 anos";2463;2488;4951
"De 10 a 14 anos";2269;2285;4554
"De 15 a 19 anos";2072;1927;3999
"De 20 a 24 anos";1655;1564;3219
"De 25 a 29 anos";1499;1303;2802
"De 30 a 34 anos";1306;1127;2433
"De 35 a 39 anos";1193;895;2088
"De 40 a 44 anos";991;711;1702
"De 45 a 49 anos";720;506;1226
"De 50 a 54 anos";469;334;803
"De 55 a 59 anos";330;321;651
"De 60 a 64 anos";262;185;447
"De 65 a 69 anos";245;151;396
"De 70 a 74 anos";135;105;240
"De 75 a 79 anos";74;62;136
"De 80 anos ou mais";82;86;168
"Total";18353;16585;34938
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

