 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150050 Almeirim
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1984;1926;3910
"De 5 a 9 anos";2022;1985;4007
"De 10 a 14 anos";2008;1965;3973
"De 15 a 19 anos";1894;1841;3735
"De 20 a 24 anos";1621;1581;3202
"De 25 a 29 anos";1465;1406;2871
"De 30 a 34 anos";1301;1279;2580
"De 35 a 39 anos";1169;1063;2232
"De 40 a 44 anos";1009;866;1875
"De 45 a 49 anos";879;693;1572
"De 50 a 54 anos";755;572;1327
"De 55 a 59 anos";576;434;1010
"De 60 a 64 anos";399;302;701
"De 65 a 69 anos";275;235;510
"De 70 a 74 anos";188;164;352
"De 75 a 79 anos";139;97;236
"De 80 anos ou mais";133;122;255
"Total";17817;16531;34348
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

