 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350160 Americana
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";6892;6574;13466
"De 5 a 9 anos";7352;6824;14176
"De 10 a 14 anos";7629;7405;15034
"De 15 a 19 anos";8660;8283;16943
"De 20 a 24 anos";9629;9087;18716
"De 25 a 29 anos";8800;9022;17822
"De 30 a 34 anos";8103;8271;16374
"De 35 a 39 anos";7930;8285;16215
"De 40 a 44 anos";7876;8270;16146
"De 45 a 49 anos";7172;7606;14778
"De 50 a 54 anos";5999;6246;12245
"De 55 a 59 anos";4524;4860;9384
"De 60 a 64 anos";3157;3708;6865
"De 65 a 69 anos";2541;3118;5659
"De 70 a 74 anos";1885;2528;4413
"De 75 a 79 anos";1354;1907;3261
"De 80 anos ou mais";1131;1823;2954
"Total";100634;103817;204451
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

