 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350160 Americana
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";6898;6585;13483
"De 5 a 9 anos";6944;6662;13606
"De 10 a 14 anos";6982;6808;13790
"De 15 a 19 anos";7628;7379;15007
"De 20 a 24 anos";8447;8230;16677
"De 25 a 29 anos";9710;9247;18957
"De 30 a 34 anos";10423;10047;20470
"De 35 a 39 anos";9710;9923;19633
"De 40 a 44 anos";8652;8987;17639
"De 45 a 49 anos";8177;8558;16735
"De 50 a 54 anos";7870;8423;16293
"De 55 a 59 anos";7111;7755;14866
"De 60 a 64 anos";5702;6371;12073
"De 65 a 69 anos";4178;4828;9006
"De 70 a 74 anos";2743;3483;6226
"De 75 a 79 anos";1823;2624;4447
"De 80 anos ou mais";2076;3583;5659
"Total";115074;119493;234567
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

