 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350160 Americana
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";6791;6486;13277
"De 5 a 9 anos";6887;6651;13538
"De 10 a 14 anos";7120;6950;14070
"De 15 a 19 anos";7935;7582;15517
"De 20 a 24 anos";8781;8532;17313
"De 25 a 29 anos";10025;9496;19521
"De 30 a 34 anos";9978;9926;19904
"De 35 a 39 anos";8874;9289;18163
"De 40 a 44 anos";8246;8528;16774
"De 45 a 49 anos";8064;8554;16618
"De 50 a 54 anos";7599;8160;15759
"De 55 a 59 anos";6532;7091;13623
"De 60 a 64 anos";4956;5502;10458
"De 65 a 69 anos";3536;4143;7679
"De 70 a 74 anos";2320;3068;5388
"De 75 a 79 anos";1699;2467;4166
"De 80 anos ou mais";1792;3084;4876
"Total";111135;115509;226644
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

