 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220280 Conceição do Canindé
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";162;181;343
"De 5 a 9 anos";228;196;424
"De 10 a 14 anos";284;249;533
"De 15 a 19 anos";212;216;428
"De 20 a 24 anos";180;155;335
"De 25 a 29 anos";151;205;356
"De 30 a 34 anos";156;163;319
"De 35 a 39 anos";171;127;298
"De 40 a 44 anos";148;126;274
"De 45 a 49 anos";112;130;242
"De 50 a 54 anos";105;91;196
"De 55 a 59 anos";104;102;206
"De 60 a 64 anos";83;96;179
"De 65 a 69 anos";72;69;141
"De 70 a 74 anos";48;85;133
"De 75 a 79 anos";34;32;66
"De 80 anos ou mais";48;61;109
"Total";2298;2284;4582
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

