 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220280 Conceição do Canindé
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";203;203;406
"De 5 a 9 anos";277;245;522
"De 10 a 14 anos";230;220;450
"De 15 a 19 anos";227;234;461
"De 20 a 24 anos";192;222;414
"De 25 a 29 anos";172;169;341
"De 30 a 34 anos";172;143;315
"De 35 a 39 anos";139;128;267
"De 40 a 44 anos";129;129;258
"De 45 a 49 anos";106;101;207
"De 50 a 54 anos";101;87;188
"De 55 a 59 anos";86;98;184
"De 60 a 64 anos";74;70;144
"De 65 a 69 anos";58;78;136
"De 70 a 74 anos";35;46;81
"De 75 a 79 anos";33;39;72
"De 80 anos ou mais";48;50;98
"Total";2282;2262;4544
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

