 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311390 Carmo da Cachoeira
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";665;636;1301
"De 5 a 9 anos";652;648;1300
"De 10 a 14 anos";599;610;1209
"De 15 a 19 anos";620;577;1197
"De 20 a 24 anos";546;483;1029
"De 25 a 29 anos";473;441;914
"De 30 a 34 anos";418;435;853
"De 35 a 39 anos";438;432;870
"De 40 a 44 anos";418;342;760
"De 45 a 49 anos";337;287;624
"De 50 a 54 anos";256;226;482
"De 55 a 59 anos";181;192;373
"De 60 a 64 anos";161;166;327
"De 65 a 69 anos";125;122;247
"De 70 a 74 anos";100;98;198
"De 75 a 79 anos";71;76;147
"De 80 anos ou mais";34;53;87
"Total";6094;5824;11918
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

