 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311390 Carmo da Cachoeira
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";465;444;909
"De 5 a 9 anos";461;403;864
"De 10 a 14 anos";459;431;890
"De 15 a 19 anos";489;499;988
"De 20 a 24 anos";530;513;1043
"De 25 a 29 anos";466;497;963
"De 30 a 34 anos";451;459;910
"De 35 a 39 anos";425;416;841
"De 40 a 44 anos";379;409;788
"De 45 a 49 anos";382;397;779
"De 50 a 54 anos";370;402;772
"De 55 a 59 anos";354;325;679
"De 60 a 64 anos";289;254;543
"De 65 a 69 anos";216;207;423
"De 70 a 74 anos";143;148;291
"De 75 a 79 anos";94;113;207
"De 80 anos ou mais";113;142;255
"Total";6086;6059;12145
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

