 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311390 Carmo da Cachoeira
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";470;439;909
"De 5 a 9 anos";484;423;907
"De 10 a 14 anos";486;492;978
"De 15 a 19 anos";548;541;1089
"De 20 a 24 anos";544;518;1062
"De 25 a 29 anos";448;495;943
"De 30 a 34 anos";462;437;899
"De 35 a 39 anos";404;407;811
"De 40 a 44 anos";386;414;800
"De 45 a 49 anos";392;397;789
"De 50 a 54 anos";364;391;755
"De 55 a 59 anos";344;280;624
"De 60 a 64 anos";256;241;497
"De 65 a 69 anos";189;182;371
"De 70 a 74 anos";121;133;254
"De 75 a 79 anos";90;109;199
"De 80 anos ou mais";98;121;219
"Total";6086;6020;12106
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

