 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312070 Cruzeiro da Fortaleza
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";165;151;316
"De 5 a 9 anos";183;139;322
"De 10 a 14 anos";178;156;334
"De 15 a 19 anos";166;197;363
"De 20 a 24 anos";169;174;343
"De 25 a 29 anos";157;147;304
"De 30 a 34 anos";142;142;284
"De 35 a 39 anos";144;132;276
"De 40 a 44 anos";155;147;302
"De 45 a 49 anos";155;127;282
"De 50 a 54 anos";120;113;233
"De 55 a 59 anos";94;92;186
"De 60 a 64 anos";78;80;158
"De 65 a 69 anos";61;54;115
"De 70 a 74 anos";40;49;89
"De 75 a 79 anos";36;38;74
"De 80 anos ou mais";36;54;90
"Total";2079;1992;4071
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

