 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312070 Cruzeiro da Fortaleza
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";162;155;317
"De 5 a 9 anos";170;141;311
"De 10 a 14 anos";178;137;315
"De 15 a 19 anos";164;177;341
"De 20 a 24 anos";163;186;349
"De 25 a 29 anos";162;156;318
"De 30 a 34 anos";148;144;292
"De 35 a 39 anos";139;132;271
"De 40 a 44 anos";145;138;283
"De 45 a 49 anos";155;133;288
"De 50 a 54 anos";135;118;253
"De 55 a 59 anos";102;101;203
"De 60 a 64 anos";84;88;172
"De 65 a 69 anos";69;65;134
"De 70 a 74 anos";46;50;96
"De 75 a 79 anos";35;40;75
"De 80 anos ou mais";41;60;101
"Total";2098;2021;4119
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

