 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312070 Cruzeiro da Fortaleza
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";182;154;336
"De 5 a 9 anos";179;173;352
"De 10 a 14 anos";180;197;377
"De 15 a 19 anos";178;188;366
"De 20 a 24 anos";171;149;320
"De 25 a 29 anos";147;150;297
"De 30 a 34 anos";152;139;291
"De 35 a 39 anos";159;150;309
"De 40 a 44 anos";157;132;289
"De 45 a 49 anos";123;118;241
"De 50 a 54 anos";99;95;194
"De 55 a 59 anos";83;80;163
"De 60 a 64 anos";66;56;122
"De 65 a 69 anos";46;54;100
"De 70 a 74 anos";43;45;88
"De 75 a 79 anos";28;37;65
"De 80 anos ou mais";26;38;64
"Total";2019;1955;3974
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

