 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150440 Marapanim
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1570;1477;3047
"De 5 a 9 anos";1748;1603;3351
"De 10 a 14 anos";1638;1540;3178
"De 15 a 19 anos";1498;1370;2868
"De 20 a 24 anos";1297;1086;2383
"De 25 a 29 anos";1026;826;1852
"De 30 a 34 anos";826;718;1544
"De 35 a 39 anos";709;638;1347
"De 40 a 44 anos";610;567;1177
"De 45 a 49 anos";569;486;1055
"De 50 a 54 anos";483;424;907
"De 55 a 59 anos";410;384;794
"De 60 a 64 anos";389;369;758
"De 65 a 69 anos";315;301;616
"De 70 a 74 anos";239;201;440
"De 75 a 79 anos";156;142;298
"De 80 anos ou mais";167;214;381
"Total";13650;12346;25996
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

