 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150440 Marapanim
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1246;1190;2436
"De 5 a 9 anos";1434;1335;2769
"De 10 a 14 anos";1611;1406;3017
"De 15 a 19 anos";1544;1363;2907
"De 20 a 24 anos";1254;1159;2413
"De 25 a 29 anos";1101;1045;2146
"De 30 a 34 anos";1014;948;1962
"De 35 a 39 anos";899;817;1716
"De 40 a 44 anos";812;710;1522
"De 45 a 49 anos";683;622;1305
"De 50 a 54 anos";604;576;1180
"De 55 a 59 anos";563;506;1069
"De 60 a 64 anos";447;416;863
"De 65 a 69 anos";376;359;735
"De 70 a 74 anos";292;285;577
"De 75 a 79 anos";197;206;403
"De 80 anos ou mais";219;261;480
"Total";14296;13204;27500
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

