 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410460 Capitão Leônidas Marques
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";536;521;1057
"De 5 a 9 anos";527;553;1080
"De 10 a 14 anos";604;589;1193
"De 15 a 19 anos";674;665;1339
"De 20 a 24 anos";630;626;1256
"De 25 a 29 anos";588;568;1156
"De 30 a 34 anos";553;591;1144
"De 35 a 39 anos";556;553;1109
"De 40 a 44 anos";563;546;1109
"De 45 a 49 anos";522;520;1042
"De 50 a 54 anos";458;498;956
"De 55 a 59 anos";402;400;802
"De 60 a 64 anos";343;363;706
"De 65 a 69 anos";292;267;559
"De 70 a 74 anos";217;220;437
"De 75 a 79 anos";130;136;266
"De 80 anos ou mais";123;161;284
"Total";7718;7777;15495
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

