 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410460 Capitão Leônidas Marques
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";551;524;1075
"De 5 a 9 anos";513;535;1048
"De 10 a 14 anos";551;545;1096
"De 15 a 19 anos";639;624;1263
"De 20 a 24 anos";624;635;1259
"De 25 a 29 anos";596;571;1167
"De 30 a 34 anos";559;588;1147
"De 35 a 39 anos";553;563;1116
"De 40 a 44 anos";564;551;1115
"De 45 a 49 anos";538;524;1062
"De 50 a 54 anos";479;518;997
"De 55 a 59 anos";419;421;840
"De 60 a 64 anos";356;384;740
"De 65 a 69 anos";306;288;594
"De 70 a 74 anos";238;237;475
"De 75 a 79 anos";144;154;298
"De 80 anos ou mais";141;178;319
"Total";7771;7840;15611
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

