 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315150 Piumhi
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";949;902;1851
"De 5 a 9 anos";1037;963;2000
"De 10 a 14 anos";1209;1110;2319
"De 15 a 19 anos";1342;1272;2614
"De 20 a 24 anos";1403;1304;2707
"De 25 a 29 anos";1404;1303;2707
"De 30 a 34 anos";1338;1360;2698
"De 35 a 39 anos";1272;1280;2552
"De 40 a 44 anos";1117;1194;2311
"De 45 a 49 anos";1127;1171;2298
"De 50 a 54 anos";1129;1150;2279
"De 55 a 59 anos";978;1022;2000
"De 60 a 64 anos";775;840;1615
"De 65 a 69 anos";556;615;1171
"De 70 a 74 anos";407;465;872
"De 75 a 79 anos";290;375;665
"De 80 anos ou mais";350;471;821
"Total";16683;16797;33480
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

