 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315150 Piumhi
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";957;913;1870
"De 5 a 9 anos";976;921;1897
"De 10 a 14 anos";1099;998;2097
"De 15 a 19 anos";1272;1151;2423
"De 20 a 24 anos";1387;1291;2678
"De 25 a 29 anos";1415;1302;2717
"De 30 a 34 anos";1386;1332;2718
"De 35 a 39 anos";1330;1364;2694
"De 40 a 44 anos";1234;1259;2493
"De 45 a 49 anos";1110;1180;2290
"De 50 a 54 anos";1112;1173;2285
"De 55 a 59 anos";1076;1128;2204
"De 60 a 64 anos";916;984;1900
"De 65 a 69 anos";695;761;1456
"De 70 a 74 anos";483;541;1024
"De 75 a 79 anos";330;400;730
"De 80 anos ou mais";417;563;980
"Total";17195;17261;34456
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

