 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315150 Piumhi
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1212;1167;2379
"De 5 a 9 anos";1293;1252;2545
"De 10 a 14 anos";1350;1310;2660
"De 15 a 19 anos";1416;1407;2823
"De 20 a 24 anos";1355;1350;2705
"De 25 a 29 anos";1183;1212;2395
"De 30 a 34 anos";1116;1153;2269
"De 35 a 39 anos";1182;1171;2353
"De 40 a 44 anos";1130;1125;2255
"De 45 a 49 anos";945;962;1907
"De 50 a 54 anos";753;762;1515
"De 55 a 59 anos";572;585;1157
"De 60 a 64 anos";445;508;953
"De 65 a 69 anos";393;436;829
"De 70 a 74 anos";291;362;653
"De 75 a 79 anos";223;272;495
"De 80 anos ou mais";151;212;363
"Total";15010;15246;30256
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

