 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240140 Baía Formosa
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";416;382;798
"De 5 a 9 anos";420;394;814
"De 10 a 14 anos";420;415;835
"De 15 a 19 anos";423;402;825
"De 20 a 24 anos";386;385;771
"De 25 a 29 anos";405;385;790
"De 30 a 34 anos";377;337;714
"De 35 a 39 anos";320;320;640
"De 40 a 44 anos";295;307;602
"De 45 a 49 anos";280;267;547
"De 50 a 54 anos";229;213;442
"De 55 a 59 anos";162;152;314
"De 60 a 64 anos";125;137;262
"De 65 a 69 anos";94;118;212
"De 70 a 74 anos";70;86;156
"De 75 a 79 anos";46;71;117
"De 80 anos ou mais";40;64;104
"Total";4508;4435;8943
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

