 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240140 Baía Formosa
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";473;446;919
"De 5 a 9 anos";450;444;894
"De 10 a 14 anos";460;476;936
"De 15 a 19 anos";505;462;967
"De 20 a 24 anos";415;365;780
"De 25 a 29 anos";320;335;655
"De 30 a 34 anos";292;306;598
"De 35 a 39 anos";291;263;554
"De 40 a 44 anos";237;213;450
"De 45 a 49 anos";166;154;320
"De 50 a 54 anos";141;143;284
"De 55 a 59 anos";113;129;242
"De 60 a 64 anos";93;104;197
"De 65 a 69 anos";69;80;149
"De 70 a 74 anos";49;51;100
"De 75 a 79 anos";44;41;85
"De 80 anos ou mais";32;37;69
"Total";4150;4049;8199
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

