 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250440 Conceição
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";970;903;1873
"De 5 a 9 anos";1004;962;1966
"De 10 a 14 anos";1196;1121;2317
"De 15 a 19 anos";1101;1116;2217
"De 20 a 24 anos";910;861;1771
"De 25 a 29 anos";610;661;1271
"De 30 a 34 anos";580;561;1141
"De 35 a 39 anos";515;550;1065
"De 40 a 44 anos";440;466;906
"De 45 a 49 anos";362;415;777
"De 50 a 54 anos";327;379;706
"De 55 a 59 anos";289;344;633
"De 60 a 64 anos";232;293;525
"De 65 a 69 anos";158;183;341
"De 70 a 74 anos";126;171;297
"De 75 a 79 anos";110;108;218
"De 80 anos ou mais";170;173;343
"Total";9100;9267;18367
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

