 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250440 Conceição
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";838;807;1645
"De 5 a 9 anos";907;857;1764
"De 10 a 14 anos";944;883;1827
"De 15 a 19 anos";1054;972;2026
"De 20 a 24 anos";933;944;1877
"De 25 a 29 anos";786;771;1557
"De 30 a 34 anos";622;656;1278
"De 35 a 39 anos";584;566;1150
"De 40 a 44 anos";528;539;1067
"De 45 a 49 anos";446;465;911
"De 50 a 54 anos";364;410;774
"De 55 a 59 anos";321;374;695
"De 60 a 64 anos";279;331;610
"De 65 a 69 anos";222;281;503
"De 70 a 74 anos";148;179;327
"De 75 a 79 anos";99;142;241
"De 80 anos ou mais";164;185;349
"Total";9239;9362;18601
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

