 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355410 Taubaté
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";11039;10521;21560
"De 5 a 9 anos";11058;10589;21647
"De 10 a 14 anos";11248;10895;22143
"De 15 a 19 anos";12432;12159;24591
"De 20 a 24 anos";12434;12369;24803
"De 25 a 29 anos";11047;11187;22234
"De 30 a 34 anos";10236;10376;20612
"De 35 a 39 anos";9788;10233;20021
"De 40 a 44 anos";8868;9484;18352
"De 45 a 49 anos";7662;7939;15601
"De 50 a 54 anos";6136;6444;12580
"De 55 a 59 anos";4468;4929;9397
"De 60 a 64 anos";3395;3832;7227
"De 65 a 69 anos";2566;3123;5689
"De 70 a 74 anos";1831;2555;4386
"De 75 a 79 anos";1367;2202;3569
"De 80 anos ou mais";819;1510;2329
"Total";126394;130347;256741
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

