 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355410 Taubaté
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";10290;9662;19952
"De 5 a 9 anos";10587;10117;20704
"De 10 a 14 anos";11477;11174;22651
"De 15 a 19 anos";11736;11198;22934
"De 20 a 24 anos";12549;12233;24782
"De 25 a 29 anos";12951;12881;25832
"De 30 a 34 anos";12095;12332;24427
"De 35 a 39 anos";10595;10980;21575
"De 40 a 44 anos";10129;10611;20740
"De 45 a 49 anos";9266;9993;19259
"De 50 a 54 anos";8048;8923;16971
"De 55 a 59 anos";6633;7077;13710
"De 60 a 64 anos";4918;5676;10594
"De 65 a 69 anos";3431;4147;7578
"De 70 a 74 anos";2500;3136;5636
"De 75 a 79 anos";1578;2333;3911
"De 80 anos ou mais";1565;2867;4432
"Total";140348;145340;285688
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

