 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355410 Taubaté
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";10652;10154;20806
"De 5 a 9 anos";11324;10841;22165
"De 10 a 14 anos";11033;10610;21643
"De 15 a 19 anos";11966;11664;23630
"De 20 a 24 anos";13055;12776;25831
"De 25 a 29 anos";12052;12204;24256
"De 30 a 34 anos";10507;10823;21330
"De 35 a 39 anos";10180;10420;20600
"De 40 a 44 anos";9380;10034;19414
"De 45 a 49 anos";8233;8911;17144
"De 50 a 54 anos";6968;7179;14147
"De 55 a 59 anos";5290;5870;11160
"De 60 a 64 anos";3718;4308;8026
"De 65 a 69 anos";2927;3384;6311
"De 70 a 74 anos";1982;2688;4670
"De 75 a 79 anos";1390;2174;3564
"De 80 anos ou mais";1121;2095;3216
"Total";131778;136135;267913
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

