 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521010 Ipameri
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";999;946;1945
"De 5 a 9 anos";1073;1019;2092
"De 10 a 14 anos";1091;1049;2140
"De 15 a 19 anos";1090;1036;2126
"De 20 a 24 anos";1062;1042;2104
"De 25 a 29 anos";985;967;1952
"De 30 a 34 anos";941;916;1857
"De 35 a 39 anos";925;934;1859
"De 40 a 44 anos";790;805;1595
"De 45 a 49 anos";632;632;1264
"De 50 a 54 anos";548;537;1085
"De 55 a 59 anos";454;477;931
"De 60 a 64 anos";385;433;818
"De 65 a 69 anos";337;359;696
"De 70 a 74 anos";253;273;526
"De 75 a 79 anos";175;208;383
"De 80 anos ou mais";115;178;293
"Total";11855;11811;23666
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

