 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521010 Ipameri
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";806;814;1620
"De 5 a 9 anos";993;928;1921
"De 10 a 14 anos";1054;971;2025
"De 15 a 19 anos";1079;1017;2096
"De 20 a 24 anos";1094;996;2090
"De 25 a 29 anos";1064;976;2040
"De 30 a 34 anos";976;1019;1995
"De 35 a 39 anos";964;924;1888
"De 40 a 44 anos";935;908;1843
"De 45 a 49 anos";863;900;1763
"De 50 a 54 anos";687;725;1412
"De 55 a 59 anos";595;576;1171
"De 60 a 64 anos";509;519;1028
"De 65 a 69 anos";377;383;760
"De 70 a 74 anos";293;346;639
"De 75 a 79 anos";188;261;449
"De 80 anos ou mais";194;246;440
"Total";12671;12509;25180
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

