 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521010 Ipameri
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";807;807;1614
"De 5 a 9 anos";962;910;1872
"De 10 a 14 anos";1042;957;1999
"De 15 a 19 anos";1071;1004;2075
"De 20 a 24 anos";1097;1003;2100
"De 25 a 29 anos";1081;988;2069
"De 30 a 34 anos";1003;1020;2023
"De 35 a 39 anos";966;944;1910
"De 40 a 44 anos";942;915;1857
"De 45 a 49 anos";883;906;1789
"De 50 a 54 anos";726;761;1487
"De 55 a 59 anos";611;601;1212
"De 60 a 64 anos";518;521;1039
"De 65 a 69 anos";385;398;783
"De 70 a 74 anos";295;344;639
"De 75 a 79 anos";193;265;458
"De 80 anos ou mais";198;259;457
"Total";12780;12603;25383
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

