 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521010 Ipameri
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";855;818;1673
"De 5 a 9 anos";839;826;1665
"De 10 a 14 anos";918;862;1780
"De 15 a 19 anos";1018;915;1933
"De 20 a 24 anos";1069;995;2064
"De 25 a 29 anos";1114;1036;2150
"De 30 a 34 anos";1115;1024;2139
"De 35 a 39 anos";1043;1030;2073
"De 40 a 44 anos";972;983;1955
"De 45 a 49 anos";964;933;1897
"De 50 a 54 anos";924;921;1845
"De 55 a 59 anos";760;776;1536
"De 60 a 64 anos";593;585;1178
"De 65 a 69 anos";448;485;933
"De 70 a 74 anos";319;367;686
"De 75 a 79 anos";220;282;502
"De 80 anos ou mais";234;352;586
"Total";13405;13190;26595
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

