 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171630 Pau D'Arco
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";197;188;385
"De 5 a 9 anos";216;183;399
"De 10 a 14 anos";219;176;395
"De 15 a 19 anos";231;196;427
"De 20 a 24 anos";238;204;442
"De 25 a 29 anos";214;185;399
"De 30 a 34 anos";194;175;369
"De 35 a 39 anos";170;166;336
"De 40 a 44 anos";165;153;318
"De 45 a 49 anos";163;140;303
"De 50 a 54 anos";150;114;264
"De 55 a 59 anos";128;93;221
"De 60 a 64 anos";108;79;187
"De 65 a 69 anos";79;58;137
"De 70 a 74 anos";54;43;97
"De 75 a 79 anos";44;28;72
"De 80 anos ou mais";36;26;62
"Total";2606;2207;4813
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

