 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171630 Pau D'Arco
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";304;270;574
"De 5 a 9 anos";297;277;574
"De 10 a 14 anos";274;275;549
"De 15 a 19 anos";248;238;486
"De 20 a 24 anos";203;214;417
"De 25 a 29 anos";153;145;298
"De 30 a 34 anos";153;146;299
"De 35 a 39 anos";136;136;272
"De 40 a 44 anos";123;97;220
"De 45 a 49 anos";101;90;191
"De 50 a 54 anos";91;73;164
"De 55 a 59 anos";65;57;122
"De 60 a 64 anos";70;40;110
"De 65 a 69 anos";45;30;75
"De 70 a 74 anos";38;23;61
"De 75 a 79 anos";19;12;31
"De 80 anos ou mais";27;12;39
"Total";2347;2135;4482
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

