 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250050 Alagoinha
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";663;632;1295
"De 5 a 9 anos";749;717;1466
"De 10 a 14 anos";744;728;1472
"De 15 a 19 anos";747;692;1439
"De 20 a 24 anos";657;651;1308
"De 25 a 29 anos";503;531;1034
"De 30 a 34 anos";453;501;954
"De 35 a 39 anos";383;421;804
"De 40 a 44 anos";336;324;660
"De 45 a 49 anos";282;278;560
"De 50 a 54 anos";213;258;471
"De 55 a 59 anos";214;241;455
"De 60 a 64 anos";193;230;423
"De 65 a 69 anos";162;197;359
"De 70 a 74 anos";120;153;273
"De 75 a 79 anos";90;95;185
"De 80 anos ou mais";142;180;322
"Total";6651;6829;13480
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

