 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315217 Ponto dos Volantes
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";584;530;1114
"De 5 a 9 anos";668;578;1246
"De 10 a 14 anos";662;673;1335
"De 15 a 19 anos";572;515;1087
"De 20 a 24 anos";461;447;908
"De 25 a 29 anos";421;412;833
"De 30 a 34 anos";357;381;738
"De 35 a 39 anos";351;306;657
"De 40 a 44 anos";322;302;624
"De 45 a 49 anos";296;235;531
"De 50 a 54 anos";243;251;494
"De 55 a 59 anos";212;229;441
"De 60 a 64 anos";208;216;424
"De 65 a 69 anos";190;183;373
"De 70 a 74 anos";157;155;312
"De 75 a 79 anos";83;84;167
"De 80 anos ou mais";79;129;208
"Total";5866;5626;11492
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

