 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315217 Ponto dos Volantes
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";626;594;1220
"De 5 a 9 anos";675;648;1323
"De 10 a 14 anos";596;573;1169
"De 15 a 19 anos";568;564;1132
"De 20 a 24 anos";531;484;1015
"De 25 a 29 anos";397;413;810
"De 30 a 34 anos";351;330;681
"De 35 a 39 anos";335;310;645
"De 40 a 44 anos";312;266;578
"De 45 a 49 anos";250;237;487
"De 50 a 54 anos";225;241;466
"De 55 a 59 anos";215;211;426
"De 60 a 64 anos";197;209;406
"De 65 a 69 anos";187;185;372
"De 70 a 74 anos";128;122;250
"De 75 a 79 anos";71;79;150
"De 80 anos ou mais";67;100;167
"Total";5731;5566;11297
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

