 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315217 Ponto dos Volantes
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";595;568;1163
"De 5 a 9 anos";553;482;1035
"De 10 a 14 anos";590;477;1067
"De 15 a 19 anos";571;593;1164
"De 20 a 24 anos";524;465;989
"De 25 a 29 anos";422;416;838
"De 30 a 34 anos";425;400;825
"De 35 a 39 anos";361;387;748
"De 40 a 44 anos";372;309;681
"De 45 a 49 anos";328;319;647
"De 50 a 54 anos";308;235;543
"De 55 a 59 anos";249;246;495
"De 60 a 64 anos";203;220;423
"De 65 a 69 anos";188;206;394
"De 70 a 74 anos";164;167;331
"De 75 a 79 anos";131;142;273
"De 80 anos ou mais";108;153;261
"Total";6092;5785;11877
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

