 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 160010 Amapá
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";572;552;1124
"De 5 a 9 anos";555;531;1086
"De 10 a 14 anos";484;463;947
"De 15 a 19 anos";478;430;908
"De 20 a 24 anos";433;376;809
"De 25 a 29 anos";308;284;592
"De 30 a 34 anos";272;232;504
"De 35 a 39 anos";218;205;423
"De 40 a 44 anos";185;155;340
"De 45 a 49 anos";152;119;271
"De 50 a 54 anos";112;102;214
"De 55 a 59 anos";82;80;162
"De 60 a 64 anos";67;66;133
"De 65 a 69 anos";55;54;109
"De 70 a 74 anos";36;35;71
"De 75 a 79 anos";23;22;45
"De 80 anos ou mais";28;23;51
"Total";4060;3729;7789
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

