 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 160010 Amapá
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";500;451;951
"De 5 a 9 anos";582;577;1159
"De 10 a 14 anos";547;521;1068
"De 15 a 19 anos";481;414;895
"De 20 a 24 anos";405;359;764
"De 25 a 29 anos";373;329;702
"De 30 a 34 anos";323;300;623
"De 35 a 39 anos";283;221;504
"De 40 a 44 anos";201;205;406
"De 45 a 49 anos";164;152;316
"De 50 a 54 anos";160;117;277
"De 55 a 59 anos";109;96;205
"De 60 a 64 anos";75;83;158
"De 65 a 69 anos";69;62;131
"De 70 a 74 anos";48;49;97
"De 75 a 79 anos";22;27;49
"De 80 anos ou mais";26;36;62
"Total";4368;3999;8367
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

