 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520549 Cidade Ocidental
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2708;2600;5308
"De 5 a 9 anos";2846;2726;5572
"De 10 a 14 anos";2535;2514;5049
"De 15 a 19 anos";2437;2425;4862
"De 20 a 24 anos";2471;2756;5227
"De 25 a 29 anos";2376;2537;4913
"De 30 a 34 anos";2065;2158;4223
"De 35 a 39 anos";1884;1920;3804
"De 40 a 44 anos";1387;1613;3000
"De 45 a 49 anos";1159;1255;2414
"De 50 a 54 anos";845;929;1774
"De 55 a 59 anos";551;638;1189
"De 60 a 64 anos";378;429;807
"De 65 a 69 anos";270;306;576
"De 70 a 74 anos";178;218;396
"De 75 a 79 anos";107;137;244
"De 80 anos ou mais";96;126;222
"Total";24293;25287;49580
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

