 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520549 Cidade Ocidental
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2801;2633;5434
"De 5 a 9 anos";2963;2755;5718
"De 10 a 14 anos";2995;2884;5879
"De 15 a 19 anos";2766;2755;5521
"De 20 a 24 anos";2695;2726;5421
"De 25 a 29 anos";2707;2983;5690
"De 30 a 34 anos";2615;2885;5500
"De 35 a 39 anos";2290;2463;4753
"De 40 a 44 anos";1947;2008;3955
"De 45 a 49 anos";1466;1657;3123
"De 50 a 54 anos";1173;1299;2472
"De 55 a 59 anos";846;970;1816
"De 60 a 64 anos";555;641;1196
"De 65 a 69 anos";355;451;806
"De 70 a 74 anos";262;296;558
"De 75 a 79 anos";145;208;353
"De 80 anos ou mais";158;197;355
"Total";28739;29811;58550
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

