 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520549 Cidade Ocidental
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3189;3049;6238
"De 5 a 9 anos";3000;2853;5853
"De 10 a 14 anos";3137;2951;6088
"De 15 a 19 anos";3203;3144;6347
"De 20 a 24 anos";3013;3061;6074
"De 25 a 29 anos";2932;3028;5960
"De 30 a 34 anos";2834;3159;5993
"De 35 a 39 anos";2647;2914;5561
"De 40 a 44 anos";2282;2455;4737
"De 45 a 49 anos";1894;1967;3861
"De 50 a 54 anos";1396;1597;2993
"De 55 a 59 anos";1102;1278;2380
"De 60 a 64 anos";809;962;1771
"De 65 a 69 anos";517;632;1149
"De 70 a 74 anos";314;425;739
"De 75 a 79 anos";213;261;474
"De 80 anos ou mais";193;278;471
"Total";32675;34014;66689
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

