 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520549 Cidade Ocidental
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3397;3250;6647
"De 5 a 9 anos";3290;3185;6475
"De 10 a 14 anos";3095;2958;6053
"De 15 a 19 anos";3311;3167;6478
"De 20 a 24 anos";3392;3436;6828
"De 25 a 29 anos";3149;3254;6403
"De 30 a 34 anos";2962;3096;6058
"De 35 a 39 anos";2797;3165;5962
"De 40 a 44 anos";2563;2798;5361
"De 45 a 49 anos";2145;2305;4450
"De 50 a 54 anos";1729;1793;3522
"De 55 a 59 anos";1220;1503;2723
"De 60 a 64 anos";1019;1201;2220
"De 65 a 69 anos";703;882;1585
"De 70 a 74 anos";416;532;948
"De 75 a 79 anos";234;353;587
"De 80 anos ou mais";246;344;590
"Total";35668;37222;72890
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

