 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220990 São João da Serra
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";350;365;715
"De 5 a 9 anos";380;344;724
"De 10 a 14 anos";447;444;891
"De 15 a 19 anos";472;395;867
"De 20 a 24 anos";296;300;596
"De 25 a 29 anos";206;217;423
"De 30 a 34 anos";179;192;371
"De 35 a 39 anos";179;157;336
"De 40 a 44 anos";179;189;368
"De 45 a 49 anos";157;185;342
"De 50 a 54 anos";167;164;331
"De 55 a 59 anos";107;119;226
"De 60 a 64 anos";122;96;218
"De 65 a 69 anos";72;94;166
"De 70 a 74 anos";77;60;137
"De 75 a 79 anos";33;37;70
"De 80 anos ou mais";49;32;81
"Total";3472;3390;6862
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

