 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220990 São João da Serra
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";228;235;463
"De 5 a 9 anos";277;280;557
"De 10 a 14 anos";304;320;624
"De 15 a 19 anos";304;289;593
"De 20 a 24 anos";242;234;476
"De 25 a 29 anos";187;209;396
"De 30 a 34 anos";186;228;414
"De 35 a 39 anos";169;210;379
"De 40 a 44 anos";161;193;354
"De 45 a 49 anos";174;177;351
"De 50 a 54 anos";173;178;351
"De 55 a 59 anos";164;190;354
"De 60 a 64 anos";156;152;308
"De 65 a 69 anos";111;112;223
"De 70 a 74 anos";102;76;178
"De 75 a 79 anos";57;70;127
"De 80 anos ou mais";61;74;135
"Total";3056;3227;6283
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

