 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220990 São João da Serra
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";225;228;453
"De 5 a 9 anos";265;270;535
"De 10 a 14 anos";297;308;605
"De 15 a 19 anos";288;283;571
"De 20 a 24 anos";243;238;481
"De 25 a 29 anos";191;211;402
"De 30 a 34 anos";181;223;404
"De 35 a 39 anos";173;219;392
"De 40 a 44 anos";162;198;360
"De 45 a 49 anos";172;182;354
"De 50 a 54 anos";175;177;352
"De 55 a 59 anos";165;187;352
"De 60 a 64 anos";157;160;317
"De 65 a 69 anos";119;118;237
"De 70 a 74 anos";99;81;180
"De 75 a 79 anos";63;67;130
"De 80 anos ou mais";60;78;138
"Total";3035;3228;6263
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

