 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314630 Padre Paraíso
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";812;758;1570
"De 5 a 9 anos";839;744;1583
"De 10 a 14 anos";933;889;1822
"De 15 a 19 anos";907;954;1861
"De 20 a 24 anos";814;876;1690
"De 25 a 29 anos";727;815;1542
"De 30 a 34 anos";705;755;1460
"De 35 a 39 anos";684;637;1321
"De 40 a 44 anos";581;555;1136
"De 45 a 49 anos";538;531;1069
"De 50 a 54 anos";487;483;970
"De 55 a 59 anos";360;433;793
"De 60 a 64 anos";337;406;743
"De 65 a 69 anos";306;330;636
"De 70 a 74 anos";260;316;576
"De 75 a 79 anos";196;202;398
"De 80 anos ou mais";210;251;461
"Total";9696;9935;19631
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

