 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430520 Cerro Largo
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";465;442;907
"De 5 a 9 anos";476;467;943
"De 10 a 14 anos";563;524;1087
"De 15 a 19 anos";573;544;1117
"De 20 a 24 anos";548;541;1089
"De 25 a 29 anos";498;458;956
"De 30 a 34 anos";434;423;857
"De 35 a 39 anos";483;538;1021
"De 40 a 44 anos";553;510;1063
"De 45 a 49 anos";467;450;917
"De 50 a 54 anos";403;409;812
"De 55 a 59 anos";305;353;658
"De 60 a 64 anos";246;274;520
"De 65 a 69 anos";181;250;431
"De 70 a 74 anos";158;223;381
"De 75 a 79 anos";117;157;274
"De 80 anos ou mais";93;177;270
"Total";6563;6740;13303
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

