 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430520 Cerro Largo
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";407;388;795
"De 5 a 9 anos";422;352;774
"De 10 a 14 anos";438;391;829
"De 15 a 19 anos";496;450;946
"De 20 a 24 anos";528;503;1031
"De 25 a 29 anos";573;511;1084
"De 30 a 34 anos";555;500;1055
"De 35 a 39 anos";509;450;959
"De 40 a 44 anos";474;434;908
"De 45 a 49 anos";479;511;990
"De 50 a 54 anos";540;499;1039
"De 55 a 59 anos";468;448;916
"De 60 a 64 anos";373;398;771
"De 65 a 69 anos";273;330;603
"De 70 a 74 anos";203;246;449
"De 75 a 79 anos";132;205;337
"De 80 anos ou mais";162;303;465
"Total";7032;6919;13951
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

