 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430520 Cerro Largo
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";413;354;767
"De 5 a 9 anos";439;386;825
"De 10 a 14 anos";486;456;942
"De 15 a 19 anos";525;510;1035
"De 20 a 24 anos";546;513;1059
"De 25 a 29 anos";543;501;1044
"De 30 a 34 anos";508;464;972
"De 35 a 39 anos";477;434;911
"De 40 a 44 anos";487;495;982
"De 45 a 49 anos";539;520;1059
"De 50 a 54 anos";502;471;973
"De 55 a 59 anos";403;415;818
"De 60 a 64 anos";312;356;668
"De 65 a 69 anos";238;278;516
"De 70 a 74 anos";171;233;404
"De 75 a 79 anos";121;192;313
"De 80 anos ou mais";140;258;398
"Total";6850;6836;13686
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

