 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353520 Palmeira d'Oeste
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";301;278;579
"De 5 a 9 anos";356;344;700
"De 10 a 14 anos";361;340;701
"De 15 a 19 anos";385;348;733
"De 20 a 24 anos";369;383;752
"De 25 a 29 anos";376;373;749
"De 30 a 34 anos";355;349;704
"De 35 a 39 anos";359;362;721
"De 40 a 44 anos";393;382;775
"De 45 a 49 anos";374;356;730
"De 50 a 54 anos";314;326;640
"De 55 a 59 anos";267;286;553
"De 60 a 64 anos";242;254;496
"De 65 a 69 anos";222;211;433
"De 70 a 74 anos";171;164;335
"De 75 a 79 anos";111;117;228
"De 80 anos ou mais";90;104;194
"Total";5046;4977;10023
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

