 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353520 Palmeira d'Oeste
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";309;290;599
"De 5 a 9 anos";362;359;721
"De 10 a 14 anos";359;337;696
"De 15 a 19 anos";383;354;737
"De 20 a 24 anos";379;399;778
"De 25 a 29 anos";401;388;789
"De 30 a 34 anos";356;347;703
"De 35 a 39 anos";368;369;737
"De 40 a 44 anos";403;386;789
"De 45 a 49 anos";369;358;727
"De 50 a 54 anos";303;313;616
"De 55 a 59 anos";260;286;546
"De 60 a 64 anos";244;242;486
"De 65 a 69 anos";223;213;436
"De 70 a 74 anos";162;155;317
"De 75 a 79 anos";110;117;227
"De 80 anos ou mais";87;97;184
"Total";5078;5010;10088
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

