 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316420 São Romão
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";523;499;1022
"De 5 a 9 anos";483;453;936
"De 10 a 14 anos";503;479;982
"De 15 a 19 anos";609;575;1184
"De 20 a 24 anos";600;519;1119
"De 25 a 29 anos";534;523;1057
"De 30 a 34 anos";512;532;1044
"De 35 a 39 anos";450;390;840
"De 40 a 44 anos";366;310;676
"De 45 a 49 anos";322;321;643
"De 50 a 54 anos";317;257;574
"De 55 a 59 anos";235;192;427
"De 60 a 64 anos";169;173;342
"De 65 a 69 anos";130;125;255
"De 70 a 74 anos";80;75;155
"De 75 a 79 anos";64;70;134
"De 80 anos ou mais";56;88;144
"Total";5953;5581;11534
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

