 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316420 São Romão
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";479;458;937
"De 5 a 9 anos";566;541;1107
"De 10 a 14 anos";576;545;1121
"De 15 a 19 anos";529;547;1076
"De 20 a 24 anos";495;519;1014
"De 25 a 29 anos";400;404;804
"De 30 a 34 anos";323;297;620
"De 35 a 39 anos";279;271;550
"De 40 a 44 anos";286;259;545
"De 45 a 49 anos";247;200;447
"De 50 a 54 anos";183;187;370
"De 55 a 59 anos";149;133;282
"De 60 a 64 anos";116;104;220
"De 65 a 69 anos";89;98;187
"De 70 a 74 anos";79;70;149
"De 75 a 79 anos";41;58;99
"De 80 anos ou mais";40;53;93
"Total";4877;4744;9621
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

