 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316420 São Romão
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";537;512;1049
"De 5 a 9 anos";494;463;957
"De 10 a 14 anos";487;456;943
"De 15 a 19 anos";565;530;1095
"De 20 a 24 anos";612;537;1149
"De 25 a 29 anos";581;524;1105
"De 30 a 34 anos";545;545;1090
"De 35 a 39 anos";495;459;954
"De 40 a 44 anos";401;342;743
"De 45 a 49 anos";341;318;659
"De 50 a 54 anos";326;289;615
"De 55 a 59 anos";268;216;484
"De 60 a 64 anos";190;172;362
"De 65 a 69 anos";134;137;271
"De 70 a 74 anos";88;88;176
"De 75 a 79 anos";62;66;128
"De 80 anos ou mais";61;94;155
"Total";6187;5748;11935
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

