 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354160 Promissão
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1383;1324;2707
"De 5 a 9 anos";1415;1372;2787
"De 10 a 14 anos";1459;1387;2846
"De 15 a 19 anos";1584;1425;3009
"De 20 a 24 anos";1591;1517;3108
"De 25 a 29 anos";1497;1399;2896
"De 30 a 34 anos";1294;1278;2572
"De 35 a 39 anos";1243;1261;2504
"De 40 a 44 anos";1160;1176;2336
"De 45 a 49 anos";1007;1011;2018
"De 50 a 54 anos";836;834;1670
"De 55 a 59 anos";690;762;1452
"De 60 a 64 anos";583;601;1184
"De 65 a 69 anos";462;510;972
"De 70 a 74 anos";352;359;711
"De 75 a 79 anos";244;275;519
"De 80 anos ou mais";176;266;442
"Total";16976;16757;33733
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

