 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354160 Promissão
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1334;1335;2669
"De 5 a 9 anos";1387;1409;2796
"De 10 a 14 anos";1484;1413;2897
"De 15 a 19 anos";1563;1484;3047
"De 20 a 24 anos";1604;1480;3084
"De 25 a 29 anos";1521;1489;3010
"De 30 a 34 anos";1473;1409;2882
"De 35 a 39 anos";1333;1325;2658
"De 40 a 44 anos";1234;1300;2534
"De 45 a 49 anos";1161;1204;2365
"De 50 a 54 anos";1003;1013;2016
"De 55 a 59 anos";799;842;1641
"De 60 a 64 anos";670;724;1394
"De 65 a 69 anos";539;569;1108
"De 70 a 74 anos";389;456;845
"De 75 a 79 anos";284;315;599
"De 80 anos ou mais";238;316;554
"Total";18016;18083;36099
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

