 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354160 Promissão
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1391;1345;2736
"De 5 a 9 anos";1365;1380;2745
"De 10 a 14 anos";1395;1427;2822
"De 15 a 19 anos";1466;1419;2885
"De 20 a 24 anos";1584;1517;3101
"De 25 a 29 anos";1643;1523;3166
"De 30 a 34 anos";1552;1542;3094
"De 35 a 39 anos";1503;1459;2962
"De 40 a 44 anos";1349;1357;2706
"De 45 a 49 anos";1237;1315;2552
"De 50 a 54 anos";1158;1191;2349
"De 55 a 59 anos";978;986;1964
"De 60 a 64 anos";753;800;1553
"De 65 a 69 anos";606;668;1274
"De 70 a 74 anos";462;508;970
"De 75 a 79 anos";311;387;698
"De 80 anos ou mais";324;418;742
"Total";19077;19242;38319
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

