 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354160 Promissão
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1449;1383;2832
"De 5 a 9 anos";1413;1373;2786
"De 10 a 14 anos";1352;1392;2744
"De 15 a 19 anos";1374;1404;2778
"De 20 a 24 anos";1493;1456;2949
"De 25 a 29 anos";1654;1564;3218
"De 30 a 34 anos";1674;1588;3262
"De 35 a 39 anos";1573;1573;3146
"De 40 a 44 anos";1489;1456;2945
"De 45 a 49 anos";1324;1355;2679
"De 50 a 54 anos";1226;1278;2504
"De 55 a 59 anos";1110;1119;2229
"De 60 a 64 anos";884;907;1791
"De 65 a 69 anos";668;724;1392
"De 70 a 74 anos";513;575;1088
"De 75 a 79 anos";356;420;776
"De 80 anos ou mais";390;518;908
"Total";19942;20085;40027
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

