 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354160 Promissão
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1371;1341;2712
"De 5 a 9 anos";1364;1384;2748
"De 10 a 14 anos";1421;1425;2846
"De 15 a 19 anos";1490;1444;2934
"De 20 a 24 anos";1592;1500;3092
"De 25 a 29 anos";1616;1521;3137
"De 30 a 34 anos";1546;1521;3067
"De 35 a 39 anos";1464;1429;2893
"De 40 a 44 anos";1320;1345;2665
"De 45 a 49 anos";1226;1297;2523
"De 50 a 54 anos";1128;1160;2288
"De 55 a 59 anos";941;954;1895
"De 60 a 64 anos";737;789;1526
"De 65 a 69 anos";593;645;1238
"De 70 a 74 anos";442;497;939
"De 75 a 79 anos";307;372;679
"De 80 anos ou mais";305;395;700
"Total";18863;19019;37882
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

