 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315340 Presidente Olegário
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";884;900;1784
"De 5 a 9 anos";873;870;1743
"De 10 a 14 anos";937;942;1879
"De 15 a 19 anos";941;855;1796
"De 20 a 24 anos";865;768;1633
"De 25 a 29 anos";791;761;1552
"De 30 a 34 anos";735;701;1436
"De 35 a 39 anos";691;570;1261
"De 40 a 44 anos";587;519;1106
"De 45 a 49 anos";465;467;932
"De 50 a 54 anos";442;372;814
"De 55 a 59 anos";356;311;667
"De 60 a 64 anos";270;284;554
"De 65 a 69 anos";240;210;450
"De 70 a 74 anos";144;169;313
"De 75 a 79 anos";98;109;207
"De 80 anos ou mais";43;68;111
"Total";9362;8876;18238
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

