 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315340 Presidente Olegário
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";631;578;1209
"De 5 a 9 anos";777;758;1535
"De 10 a 14 anos";859;856;1715
"De 15 a 19 anos";819;821;1640
"De 20 a 24 anos";801;749;1550
"De 25 a 29 anos";769;731;1500
"De 30 a 34 anos";788;749;1537
"De 35 a 39 anos";740;708;1448
"De 40 a 44 anos";726;635;1361
"De 45 a 49 anos";637;533;1170
"De 50 a 54 anos";522;487;1009
"De 55 a 59 anos";453;431;884
"De 60 a 64 anos";381;338;719
"De 65 a 69 anos";297;269;566
"De 70 a 74 anos";213;222;435
"De 75 a 79 anos";125;139;264
"De 80 anos ou mais";118;145;263
"Total";9656;9149;18805
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

